ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
69864
ITEM: BOX BOUNDS ss ss ss
-0.709 601.941
0 300.866
0 0
ITEM: ATOMS id type xu yu zu
 49436 1 19.143 214.904 0
 49437 1 21.27 213.676 0
 49438 1 20.561 214.904 0
 49439 1 22.688 213.676 0
 49440 1 23.397 214.904 0
 49441 1 25.524 213.676 0
 49442 1 24.815 214.904 0
 49443 1 26.942 213.676 0
 49444 1 27.651 214.904 0
 49445 1 29.778 213.676 0
 49446 1 29.069 214.904 0
 49447 1 31.196 213.676 0
 49448 1 31.905 214.904 0
 49449 1 34.032 213.676 0
 49450 1 33.323 214.904 0
 49451 1 35.45 213.676 0
 49452 1 36.159 214.904 0
 49453 1 38.286 213.676 0
 49454 1 37.577 214.904 0
 49455 1 39.704 213.676 0
 49456 1 40.413 214.904 0
 49457 1 42.54 213.676 0
 49458 1 41.831 214.904 0
 49459 1 43.958 213.676 0
 49460 1 44.667 214.904 0
 49461 1 46.794 213.676 0
 49462 1 46.085 214.904 0
 49463 1 48.212 213.676 0
 49464 1 48.921 214.904 0
 49465 1 51.048 213.676 0
 49466 1 50.339 214.904 0
 49467 1 52.466 213.676 0
 49468 1 53.175 214.904 0
 49469 1 55.302 213.676 0
 49470 1 54.593 214.904 0
 49471 1 56.72 213.676 0
 49472 1 57.429 214.904 0
 49473 1 59.556 213.676 0
 49474 1 58.847 214.904 0
 49475 1 60.974 213.676 0
 49476 1 61.683 214.904 0
 49477 1 63.81 213.676 0
 49478 1 63.101 214.904 0
 49479 1 65.228 213.676 0
 49480 1 65.937 214.904 0
 49481 1 68.064 213.676 0
 49482 1 67.355 214.904 0
 49483 1 69.482 213.676 0
 49484 1 70.191 214.904 0
 49485 1 72.318 213.676 0
 49486 1 71.609 214.904 0
 49487 1 73.736 213.676 0
 49488 1 74.445 214.904 0
 49489 1 76.572 213.676 0
 49490 1 75.863 214.904 0
 49491 1 77.99 213.676 0
 49492 1 78.699 214.904 0
 49493 1 80.826 213.676 0
 49494 1 80.117 214.904 0
 49495 1 82.244 213.676 0
 49496 1 82.953 214.904 0
 49497 1 85.08 213.676 0
 49498 1 84.371 214.904 0
 49499 1 86.498 213.676 0
 49500 1 87.207 214.904 0
 49501 1 89.334 213.676 0
 49502 1 88.625 214.904 0
 49503 1 90.752 213.676 0
 49504 1 91.461 214.904 0
 49505 1 93.588 213.676 0
 49506 1 92.879 214.904 0
 49507 1 95.006 213.676 0
 49508 1 95.715 214.904 0
 49509 1 97.842 213.676 0
 49510 1 97.133 214.904 0
 49511 1 99.26 213.676 0
 49512 1 99.969 214.904 0
 49513 1 102.096 213.676 0
 49514 1 101.387 214.904 0
 49515 1 103.514 213.676 0
 49516 1 104.223 214.904 0
 49517 1 106.35 213.676 0
 49518 1 105.641 214.904 0
 49519 1 107.768 213.676 0
 49520 1 108.477 214.904 0
 49521 1 110.604 213.676 0
 49522 1 109.895 214.904 0
 49523 1 112.022 213.676 0
 49524 1 112.731 214.904 0
 49525 1 114.858 213.676 0
 49526 1 114.149 214.904 0
 49527 1 116.276 213.676 0
 49528 1 116.985 214.904 0
 49529 1 119.112 213.676 0
 49530 1 118.403 214.904 0
 49531 1 120.53 213.676 0
 49532 1 121.239 214.904 0
 49533 1 123.366 213.676 0
 49534 1 122.657 214.904 0
 49535 1 124.784 213.676 0
 49536 1 125.493 214.904 0
 49537 1 127.62 213.676 0
 49538 1 126.911 214.904 0
 49539 1 129.038 213.676 0
 49540 1 129.747 214.904 0
 49541 1 131.874 213.676 0
 49542 1 131.165 214.904 0
 49543 1 133.292 213.676 0
 49544 1 134.001 214.904 0
 49545 1 136.128 213.676 0
 49546 1 135.419 214.904 0
 49547 1 137.546 213.676 0
 49548 1 138.255 214.904 0
 49549 1 140.382 213.676 0
 49550 1 139.673 214.904 0
 49551 1 141.8 213.676 0
 49552 1 142.509 214.904 0
 49553 1 144.636 213.676 0
 49554 1 143.927 214.904 0
 49555 1 146.054 213.676 0
 49556 1 146.763 214.904 0
 49557 1 148.89 213.676 0
 49558 1 148.181 214.904 0
 49559 1 150.308 213.676 0
 49560 1 151.017 214.904 0
 49561 1 153.144 213.676 0
 49562 1 152.435 214.904 0
 49563 1 154.562 213.676 0
 49564 1 155.271 214.904 0
 49565 1 157.398 213.676 0
 49566 1 156.689 214.904 0
 49567 1 158.816 213.676 0
 49568 1 159.525 214.904 0
 49569 1 161.652 213.676 0
 49570 1 160.943 214.904 0
 49571 1 163.07 213.676 0
 49572 1 163.779 214.904 0
 49573 1 165.906 213.676 0
 49574 1 165.197 214.904 0
 49575 1 167.324 213.676 0
 49576 1 168.033 214.904 0
 49577 1 170.16 213.676 0
 49578 1 169.451 214.904 0
 49579 1 171.578 213.676 0
 49580 1 172.287 214.904 0
 49581 1 174.414 213.676 0
 49582 1 173.705 214.904 0
 49583 1 175.832 213.676 0
 49584 1 176.541 214.904 0
 49585 1 178.668 213.676 0
 49586 1 177.959 214.904 0
 49587 1 180.086 213.676 0
 49588 1 180.795 214.904 0
 49589 1 182.922 213.676 0
 49590 1 182.213 214.904 0
 49591 1 184.34 213.676 0
 49592 1 185.049 214.904 0
 49593 1 187.176 213.676 0
 49594 1 186.467 214.904 0
 49595 1 188.594 213.676 0
 49596 1 189.303 214.904 0
 49597 1 191.43 213.676 0
 49598 1 190.721 214.904 0
 49599 1 192.848 213.676 0
 49600 1 193.557 214.904 0
 49601 1 195.684 213.676 0
 49602 1 194.975 214.904 0
 49603 1 197.102 213.676 0
 49604 1 197.811 214.904 0
 49605 1 199.938 213.676 0
 49606 1 199.229 214.904 0
 49607 1 201.356 213.676 0
 49608 1 202.065 214.904 0
 49609 1 204.192 213.676 0
 49610 1 203.483 214.904 0
 49611 1 205.61 213.676 0
 49612 1 206.319 214.904 0
 49613 1 208.446 213.676 0
 49614 1 207.737 214.904 0
 49615 1 209.864 213.676 0
 49616 1 210.573 214.904 0
 49617 1 212.7 213.676 0
 49618 1 211.991 214.904 0
 49619 1 214.118 213.676 0
 49620 1 214.827 214.904 0
 49621 1 216.954 213.676 0
 49622 1 216.245 214.904 0
 49623 1 218.372 213.676 0
 49624 1 219.081 214.904 0
 49625 1 221.208 213.676 0
 49626 1 220.499 214.904 0
 49627 1 222.626 213.676 0
 49628 1 223.335 214.904 0
 49629 1 225.462 213.676 0
 49630 1 224.753 214.904 0
 49631 1 226.88 213.676 0
 49632 1 227.589 214.904 0
 49633 1 229.716 213.676 0
 49634 1 229.007 214.904 0
 49635 1 231.134 213.676 0
 49636 1 231.843 214.904 0
 49637 1 233.97 213.676 0
 49638 1 233.261 214.904 0
 49639 1 235.388 213.676 0
 49640 1 236.097 214.904 0
 49641 1 238.224 213.676 0
 49642 1 237.515 214.904 0
 49643 1 239.642 213.676 0
 49644 1 240.351 214.904 0
 49645 1 242.478 213.676 0
 49646 1 241.769 214.904 0
 49647 1 243.896 213.676 0
 49648 1 244.605 214.904 0
 49649 1 246.732 213.676 0
 49650 1 246.023 214.904 0
 49651 1 248.15 213.676 0
 49652 1 248.859 214.904 0
 49653 1 250.986 213.676 0
 49654 1 250.277 214.904 0
 49655 1 252.404 213.676 0
 49656 1 253.113 214.904 0
 49657 1 255.24 213.676 0
 49658 1 254.531 214.904 0
 49659 1 256.658 213.676 0
 49660 1 257.367 214.904 0
 49661 1 259.494 213.676 0
 49662 1 258.785 214.904 0
 49663 1 260.912 213.676 0
 49664 1 261.621 214.904 0
 49665 1 263.748 213.676 0
 49666 1 263.039 214.904 0
 49667 1 265.166 213.676 0
 49668 1 265.875 214.904 0
 49669 1 268.002 213.676 0
 49670 1 267.293 214.904 0
 49671 1 269.42 213.676 0
 49672 1 270.129 214.904 0
 49673 1 272.256 213.676 0
 49674 1 271.547 214.904 0
 49675 1 273.674 213.676 0
 49676 1 274.383 214.904 0
 49677 1 276.51 213.676 0
 49678 1 275.801 214.904 0
 49679 1 277.928 213.676 0
 49680 1 278.637 214.904 0
 49681 1 280.764 213.676 0
 49682 1 280.055 214.904 0
 49683 1 282.182 213.676 0
 49684 1 282.891 214.904 0
 49685 1 285.018 213.676 0
 49686 1 284.309 214.904 0
 49687 1 286.436 213.676 0
 49688 1 287.145 214.904 0
 49689 1 289.272 213.676 0
 49690 1 288.563 214.904 0
 49691 1 290.69 213.676 0
 49692 1 291.399 214.904 0
 49693 1 293.526 213.676 0
 49694 1 292.817 214.904 0
 49695 1 294.944 213.676 0
 49696 1 295.653 214.904 0
 49697 1 297.78 213.676 0
 49698 1 297.071 214.904 0
 49699 1 299.198 213.676 0
 49700 1 299.907 214.904 0
 49701 1 302.034 213.676 0
 49702 1 301.325 214.904 0
 49703 1 303.452 213.676 0
 49704 1 304.161 214.904 0
 49705 1 306.288 213.676 0
 49706 1 305.579 214.904 0
 49707 1 307.706 213.676 0
 49708 1 308.415 214.904 0
 49709 1 310.542 213.676 0
 49710 1 309.833 214.904 0
 49711 1 311.96 213.676 0
 49712 1 312.669 214.904 0
 49713 1 314.796 213.676 0
 49714 1 314.087 214.904 0
 49715 1 316.214 213.676 0
 49716 1 316.923 214.904 0
 49717 1 319.05 213.676 0
 49718 1 318.341 214.904 0
 49719 1 320.468 213.676 0
 49720 1 321.177 214.904 0
 49721 1 323.304 213.676 0
 49722 1 322.595 214.904 0
 49723 1 324.722 213.676 0
 49724 1 325.431 214.904 0
 49725 1 327.558 213.676 0
 49726 1 326.849 214.904 0
 49727 1 328.976 213.676 0
 49728 1 329.685 214.904 0
 49729 1 331.812 213.676 0
 49730 1 331.103 214.904 0
 49731 1 333.23 213.676 0
 49732 1 333.939 214.904 0
 49733 1 336.066 213.676 0
 49734 1 335.357 214.904 0
 49735 1 337.484 213.676 0
 49736 1 338.193 214.904 0
 49737 1 340.32 213.676 0
 49738 1 339.611 214.904 0
 49739 1 341.738 213.676 0
 49740 1 342.447 214.904 0
 49741 1 344.574 213.676 0
 49742 1 343.865 214.904 0
 49743 1 345.992 213.676 0
 49744 1 346.701 214.904 0
 49745 1 348.828 213.676 0
 49746 1 348.119 214.904 0
 49747 1 350.246 213.676 0
 49748 1 350.955 214.904 0
 49749 1 353.082 213.676 0
 49750 1 352.373 214.904 0
 49751 1 354.5 213.676 0
 49752 1 355.209 214.904 0
 49753 1 357.336 213.676 0
 49754 1 356.627 214.904 0
 49755 1 358.754 213.676 0
 49756 1 359.463 214.904 0
 49757 1 361.59 213.676 0
 49758 1 360.881 214.904 0
 49759 1 363.008 213.676 0
 49760 1 363.717 214.904 0
 49761 1 365.844 213.676 0
 49762 1 365.135 214.904 0
 49763 1 367.262 213.676 0
 49764 1 367.971 214.904 0
 49765 1 370.098 213.676 0
 49766 1 369.389 214.904 0
 49767 1 371.516 213.676 0
 49768 1 372.225 214.904 0
 49769 1 374.352 213.676 0
 49770 1 373.643 214.904 0
 49771 1 375.77 213.676 0
 49772 1 376.479 214.904 0
 49773 1 378.606 213.676 0
 49774 1 377.897 214.904 0
 49775 1 380.024 213.676 0
 49776 1 380.733 214.904 0
 49777 1 382.86 213.676 0
 49778 1 382.151 214.904 0
 49779 1 384.278 213.676 0
 49780 1 384.987 214.904 0
 49781 1 387.114 213.676 0
 49782 1 386.405 214.904 0
 49783 1 388.532 213.676 0
 49784 1 389.241 214.904 0
 49785 1 391.368 213.676 0
 49786 1 390.659 214.904 0
 49787 1 392.786 213.676 0
 49788 1 393.495 214.904 0
 49789 1 395.622 213.676 0
 49790 1 394.913 214.904 0
 49791 1 397.04 213.676 0
 49792 1 397.749 214.904 0
 49793 1 399.876 213.676 0
 49794 1 399.167 214.904 0
 49795 1 401.294 213.676 0
 49796 1 402.003 214.904 0
 49797 1 404.13 213.676 0
 49798 1 403.421 214.904 0
 49799 1 405.548 213.676 0
 49800 1 406.257 214.904 0
 49801 1 408.384 213.676 0
 49802 1 407.675 214.904 0
 49803 1 409.802 213.676 0
 49804 1 410.511 214.904 0
 49805 1 412.638 213.676 0
 49806 1 411.929 214.904 0
 49807 1 414.056 213.676 0
 49808 1 414.765 214.904 0
 49809 1 416.892 213.676 0
 49810 1 416.183 214.904 0
 49811 1 418.31 213.676 0
 49812 1 419.019 214.904 0
 49813 1 421.146 213.676 0
 49814 1 420.437 214.904 0
 49815 1 422.564 213.676 0
 49816 1 423.273 214.904 0
 49817 1 425.4 213.676 0
 49818 1 424.691 214.904 0
 49819 1 426.818 213.676 0
 49820 1 427.527 214.904 0
 49821 1 429.654 213.676 0
 49822 1 428.945 214.904 0
 49823 1 431.072 213.676 0
 49824 1 431.781 214.904 0
 49825 1 433.908 213.676 0
 49826 1 433.199 214.904 0
 49827 1 435.326 213.676 0
 49828 1 436.035 214.904 0
 49829 1 438.162 213.676 0
 49830 1 437.453 214.904 0
 49831 1 439.58 213.676 0
 49832 1 440.289 214.904 0
 49833 1 442.416 213.676 0
 49834 1 441.707 214.904 0
 49835 1 443.834 213.676 0
 49836 1 444.543 214.904 0
 49837 1 446.67 213.676 0
 49838 1 445.961 214.904 0
 49839 1 448.088 213.676 0
 49840 1 448.797 214.904 0
 49841 1 450.924 213.676 0
 49842 1 450.215 214.904 0
 49843 1 452.342 213.676 0
 49844 1 453.051 214.904 0
 49845 1 455.178 213.676 0
 49846 1 454.469 214.904 0
 49847 1 456.596 213.676 0
 49848 1 457.305 214.904 0
 49849 1 459.432 213.676 0
 49850 1 458.723 214.904 0
 49851 1 460.85 213.676 0
 49852 1 461.559 214.904 0
 49853 1 463.686 213.676 0
 49854 1 462.977 214.904 0
 49855 1 465.104 213.676 0
 49856 1 465.813 214.904 0
 49857 1 467.94 213.676 0
 49858 1 467.231 214.904 0
 49859 1 469.358 213.676 0
 49860 1 470.067 214.904 0
 49861 1 472.194 213.676 0
 49862 1 471.485 214.904 0
 49863 1 473.612 213.676 0
 49864 1 474.321 214.904 0
 49865 1 476.448 213.676 0
 49866 1 475.739 214.904 0
 49867 1 477.866 213.676 0
 49868 1 478.575 214.904 0
 49869 1 480.702 213.676 0
 49870 1 479.993 214.904 0
 49871 1 482.12 213.676 0
 49872 1 482.829 214.904 0
 49873 1 484.956 213.676 0
 49874 1 484.247 214.904 0
 49875 1 486.374 213.676 0
 49876 1 487.083 214.904 0
 49877 1 489.21 213.676 0
 49878 1 488.501 214.904 0
 49879 1 490.628 213.676 0
 49880 1 491.337 214.904 0
 49881 1 493.464 213.676 0
 49882 1 492.755 214.904 0
 49883 1 494.882 213.676 0
 49884 1 495.591 214.904 0
 49885 1 497.718 213.676 0
 49886 1 497.009 214.904 0
 49887 1 499.136 213.676 0
 49888 1 499.845 214.904 0
 49889 1 501.972 213.676 0
 49890 1 501.263 214.904 0
 49891 1 503.39 213.676 0
 49892 1 504.099 214.904 0
 49893 1 506.226 213.676 0
 49894 1 505.517 214.904 0
 49895 1 507.644 213.676 0
 49896 1 508.353 214.904 0
 49897 1 510.48 213.676 0
 49898 1 509.771 214.904 0
 49899 1 511.898 213.676 0
 49900 1 512.607 214.904 0
 49901 1 514.734 213.676 0
 49902 1 514.025 214.904 0
 49903 1 516.152 213.676 0
 49904 1 516.861 214.904 0
 49905 1 518.988 213.676 0
 49906 1 518.279 214.904 0
 49907 1 520.406 213.676 0
 49908 1 521.115 214.904 0
 49909 1 523.242 213.676 0
 49910 1 522.533 214.904 0
 49911 1 524.66 213.676 0
 49912 1 525.369 214.904 0
 49913 1 527.496 213.676 0
 49914 1 526.787 214.904 0
 49915 1 528.914 213.676 0
 49916 1 529.623 214.904 0
 49917 1 531.75 213.676 0
 49918 1 531.041 214.904 0
 49919 1 533.168 213.676 0
 49920 1 533.877 214.904 0
 49921 1 536.004 213.676 0
 49922 1 535.295 214.904 0
 49923 1 537.422 213.676 0
 49924 1 538.131 214.904 0
 49925 1 540.258 213.676 0
 49926 1 539.549 214.904 0
 49927 1 541.676 213.676 0
 49928 1 542.385 214.904 0
 49929 1 544.512 213.676 0
 49930 1 543.803 214.904 0
 49931 1 545.93 213.676 0
 49932 1 546.639 214.904 0
 49933 1 548.766 213.676 0
 49934 1 548.057 214.904 0
 49935 1 550.184 213.676 0
 49936 1 550.893 214.904 0
 49937 1 553.02 213.676 0
 49938 1 552.311 214.904 0
 49939 1 554.438 213.676 0
 49940 1 555.147 214.904 0
 49941 1 557.274 213.676 0
 49942 1 556.565 214.904 0
 49943 1 558.692 213.676 0
 49944 1 559.401 214.904 0
 49945 1 561.528 213.676 0
 49946 1 560.819 214.904 0
 49947 1 562.946 213.676 0
 49948 1 563.655 214.904 0
 49949 1 565.782 213.676 0
 49950 1 565.073 214.904 0
 49951 1 567.2 213.676 0
 49952 1 567.909 214.904 0
 49953 1 570.036 213.676 0
 49954 1 569.327 214.904 0
 49955 1 571.454 213.676 0
 49956 1 572.163 214.904 0
 49957 1 574.29 213.676 0
 49958 1 573.581 214.904 0
 49959 1 575.708 213.676 0
 49960 1 576.417 214.904 0
 49961 1 578.544 213.676 0
 49962 1 577.835 214.904 0
 49963 1 579.962 213.676 0
 49964 1 580.671 214.904 0
 49965 1 582.798 213.676 0
 49966 1 582.089 214.904 0
 49967 1 584.216 213.676 0
 49968 1 584.925 214.904 0
 49969 1 587.052 213.676 0
 49970 1 586.343 214.904 0
 49971 1 588.47 213.676 0
 49972 1 589.179 214.904 0
 49973 1 591.306 213.676 0
 49974 1 590.597 214.904 0
 49975 1 592.724 213.676 0
 49976 1 593.433 214.904 0
 49977 1 595.56 213.676 0
 49978 1 594.851 214.904 0
 49979 1 596.978 213.676 0
 49980 1 597.687 214.904 0
 49981 1 599.814 213.676 0
 49982 1 599.105 214.904 0
 49983 1 601.232 213.676 0
 49984 1 601.941 214.904 0
 49985 1 0 216.132 0
 49986 1 -0.709 217.36 0
 49987 1 1.418 216.132 0
 49988 1 2.127 217.36 0
 49989 1 4.254 216.132 0
 49990 1 3.545 217.36 0
 49991 1 5.672 216.132 0
 49992 1 6.381 217.36 0
 49993 1 8.508 216.132 0
 49994 1 7.799 217.36 0
 49995 1 9.926 216.132 0
 49996 1 10.635 217.36 0
 49997 1 12.762 216.132 0
 49998 1 12.053 217.36 0
 49999 1 14.18 216.132 0
 50000 1 14.889 217.36 0
 50001 1 17.016 216.132 0
 50002 1 16.307 217.36 0
 50003 1 18.434 216.132 0
 50004 1 19.143 217.36 0
 50005 1 21.27 216.132 0
 50006 1 20.561 217.36 0
 50007 1 22.688 216.132 0
 50008 1 23.397 217.36 0
 50009 1 25.524 216.132 0
 50010 1 24.815 217.36 0
 50011 1 26.942 216.132 0
 50012 1 27.651 217.36 0
 50013 1 29.778 216.132 0
 50014 1 29.069 217.36 0
 50015 1 31.196 216.132 0
 50016 1 31.905 217.36 0
 50017 1 34.032 216.132 0
 50018 1 33.323 217.36 0
 50019 1 35.45 216.132 0
 50020 1 36.159 217.36 0
 50021 1 38.286 216.132 0
 50022 1 37.577 217.36 0
 50023 1 39.704 216.132 0
 50024 1 40.413 217.36 0
 50025 1 42.54 216.132 0
 50026 1 41.831 217.36 0
 50027 1 43.958 216.132 0
 50028 1 44.667 217.36 0
 50029 1 46.794 216.132 0
 50030 1 46.085 217.36 0
 50031 1 48.212 216.132 0
 50032 1 48.921 217.36 0
 50033 1 51.048 216.132 0
 50034 1 50.339 217.36 0
 50035 1 52.466 216.132 0
 50036 1 53.175 217.36 0
 50037 1 55.302 216.132 0
 50038 1 54.593 217.36 0
 50039 1 56.72 216.132 0
 50040 1 57.429 217.36 0
 50041 1 59.556 216.132 0
 50042 1 58.847 217.36 0
 50043 1 60.974 216.132 0
 50044 1 61.683 217.36 0
 50045 1 63.81 216.132 0
 50046 1 63.101 217.36 0
 50047 1 65.228 216.132 0
 50048 1 65.937 217.36 0
 50049 1 68.064 216.132 0
 50050 1 67.355 217.36 0
 50051 1 69.482 216.132 0
 50052 1 70.191 217.36 0
 50053 1 72.318 216.132 0
 50054 1 71.609 217.36 0
 50055 1 73.736 216.132 0
 50056 1 74.445 217.36 0
 50057 1 76.572 216.132 0
 50058 1 75.863 217.36 0
 50059 1 77.99 216.132 0
 50060 1 78.699 217.36 0
 50061 1 80.826 216.132 0
 50062 1 80.117 217.36 0
 50063 1 82.244 216.132 0
 50064 1 82.953 217.36 0
 50065 1 85.08 216.132 0
 50066 1 84.371 217.36 0
 50067 1 86.498 216.132 0
 50068 1 87.207 217.36 0
 50069 1 89.334 216.132 0
 50070 1 88.625 217.36 0
 50071 1 90.752 216.132 0
 50072 1 91.461 217.36 0
 50073 1 93.588 216.132 0
 50074 1 92.879 217.36 0
 50075 1 95.006 216.132 0
 50076 1 95.715 217.36 0
 50077 1 97.842 216.132 0
 50078 1 97.133 217.36 0
 50079 1 99.26 216.132 0
 50080 1 99.969 217.36 0
 50081 1 102.096 216.132 0
 50082 1 101.387 217.36 0
 50083 1 103.514 216.132 0
 50084 1 104.223 217.36 0
 50085 1 106.35 216.132 0
 50086 1 105.641 217.36 0
 50087 1 107.768 216.132 0
 50088 1 108.477 217.36 0
 50089 1 110.604 216.132 0
 50090 1 109.895 217.36 0
 50091 1 112.022 216.132 0
 50092 1 112.731 217.36 0
 50093 1 114.858 216.132 0
 50094 1 114.149 217.36 0
 50095 1 116.276 216.132 0
 50096 1 116.985 217.36 0
 50097 1 119.112 216.132 0
 50098 1 118.403 217.36 0
 50099 1 120.53 216.132 0
 50100 1 121.239 217.36 0
 50101 1 123.366 216.132 0
 50102 1 122.657 217.36 0
 50103 1 124.784 216.132 0
 50104 1 125.493 217.36 0
 50105 1 127.62 216.132 0
 50106 1 126.911 217.36 0
 50107 1 129.038 216.132 0
 50108 1 129.747 217.36 0
 50109 1 131.874 216.132 0
 50110 1 131.165 217.36 0
 50111 1 133.292 216.132 0
 50112 1 134.001 217.36 0
 50113 1 136.128 216.132 0
 50114 1 135.419 217.36 0
 50115 1 137.546 216.132 0
 50116 1 138.255 217.36 0
 50117 1 140.382 216.132 0
 50118 1 139.673 217.36 0
 50119 1 141.8 216.132 0
 50120 1 142.509 217.36 0
 50121 1 144.636 216.132 0
 50122 1 143.927 217.36 0
 50123 1 146.054 216.132 0
 50124 1 146.763 217.36 0
 50125 1 148.89 216.132 0
 50126 1 148.181 217.36 0
 50127 1 150.308 216.132 0
 50128 1 151.017 217.36 0
 50129 1 153.144 216.132 0
 50130 1 152.435 217.36 0
 50131 1 154.562 216.132 0
 50132 1 155.271 217.36 0
 50133 1 157.398 216.132 0
 50134 1 156.689 217.36 0
 50135 1 158.816 216.132 0
 50136 1 159.525 217.36 0
 50137 1 161.652 216.132 0
 50138 1 160.943 217.36 0
 50139 1 163.07 216.132 0
 50140 1 163.779 217.36 0
 50141 1 165.906 216.132 0
 50142 1 165.197 217.36 0
 50143 1 167.324 216.132 0
 50144 1 168.033 217.36 0
 50145 1 170.16 216.132 0
 50146 1 169.451 217.36 0
 50147 1 171.578 216.132 0
 50148 1 172.287 217.36 0
 50149 1 174.414 216.132 0
 50150 1 173.705 217.36 0
 50151 1 175.832 216.132 0
 50152 1 176.541 217.36 0
 50153 1 178.668 216.132 0
 50154 1 177.959 217.36 0
 50155 1 180.086 216.132 0
 50156 1 180.795 217.36 0
 50157 1 182.922 216.132 0
 50158 1 182.213 217.36 0
 50159 1 184.34 216.132 0
 50160 1 185.049 217.36 0
 50161 1 187.176 216.132 0
 50162 1 186.467 217.36 0
 50163 1 188.594 216.132 0
 50164 1 189.303 217.36 0
 50165 1 191.43 216.132 0
 50166 1 190.721 217.36 0
 50167 1 192.848 216.132 0
 50168 1 193.557 217.36 0
 50169 1 195.684 216.132 0
 50170 1 194.975 217.36 0
 50171 1 197.102 216.132 0
 50172 1 197.811 217.36 0
 50173 1 199.938 216.132 0
 50174 1 199.229 217.36 0
 50175 1 201.356 216.132 0
 50176 1 202.065 217.36 0
 50177 1 204.192 216.132 0
 50178 1 203.483 217.36 0
 50179 1 205.61 216.132 0
 50180 1 206.319 217.36 0
 50181 1 208.446 216.132 0
 50182 1 207.737 217.36 0
 50183 1 209.864 216.132 0
 50184 1 210.573 217.36 0
 50185 1 212.7 216.132 0
 50186 1 211.991 217.36 0
 50187 1 214.118 216.132 0
 50188 1 214.827 217.36 0
 50189 1 216.954 216.132 0
 50190 1 216.245 217.36 0
 50191 1 218.372 216.132 0
 50192 1 219.081 217.36 0
 50193 1 221.208 216.132 0
 50194 1 220.499 217.36 0
 50195 1 222.626 216.132 0
 50196 1 223.335 217.36 0
 50197 1 225.462 216.132 0
 50198 1 224.753 217.36 0
 50199 1 226.88 216.132 0
 50200 1 227.589 217.36 0
 50201 1 229.716 216.132 0
 50202 1 229.007 217.36 0
 50203 1 231.134 216.132 0
 50204 1 231.843 217.36 0
 50205 1 233.97 216.132 0
 50206 1 233.261 217.36 0
 50207 1 235.388 216.132 0
 50208 1 236.097 217.36 0
 50209 1 238.224 216.132 0
 50210 1 237.515 217.36 0
 50211 1 239.642 216.132 0
 50212 1 240.351 217.36 0
 50213 1 242.478 216.132 0
 50214 1 241.769 217.36 0
 50215 1 243.896 216.132 0
 50216 1 244.605 217.36 0
 50217 1 246.732 216.132 0
 50218 1 246.023 217.36 0
 50219 1 248.15 216.132 0
 50220 1 248.859 217.36 0
 50221 1 250.986 216.132 0
 50222 1 250.277 217.36 0
 50223 1 252.404 216.132 0
 50224 1 253.113 217.36 0
 50225 1 255.24 216.132 0
 50226 1 254.531 217.36 0
 50227 1 256.658 216.132 0
 50228 1 257.367 217.36 0
 50229 1 259.494 216.132 0
 50230 1 258.785 217.36 0
 50231 1 260.912 216.132 0
 50232 1 261.621 217.36 0
 50233 1 263.748 216.132 0
 50234 1 263.039 217.36 0
 50235 1 265.166 216.132 0
 50236 1 265.875 217.36 0
 50237 1 268.002 216.132 0
 50238 1 267.293 217.36 0
 50239 1 269.42 216.132 0
 50240 1 270.129 217.36 0
 50241 1 272.256 216.132 0
 50242 1 271.547 217.36 0
 50243 1 273.674 216.132 0
 50244 1 274.383 217.36 0
 50245 1 276.51 216.132 0
 50246 1 275.801 217.36 0
 50247 1 277.928 216.132 0
 50248 1 278.637 217.36 0
 50249 1 280.764 216.132 0
 50250 1 280.055 217.36 0
 50251 1 282.182 216.132 0
 50252 1 282.891 217.36 0
 50253 1 285.018 216.132 0
 50254 1 284.309 217.36 0
 50255 1 286.436 216.132 0
 50256 1 287.145 217.36 0
 50257 1 289.272 216.132 0
 50258 1 288.563 217.36 0
 50259 1 290.69 216.132 0
 50260 1 291.399 217.36 0
 50261 1 293.526 216.132 0
 50262 1 292.817 217.36 0
 50263 1 294.944 216.132 0
 50264 1 295.653 217.36 0
 50265 1 297.78 216.132 0
 50266 1 297.071 217.36 0
 50267 1 299.198 216.132 0
 50268 1 299.907 217.36 0
